,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,mean_train_f1_score,std_train_f1_score
0,0.0047473907470703125,0.001478409299802867,0.006746947765350342,0.0010890579333738242,1,10,"{'max_depth': 1, 'min_samples_split': 10}",0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333332,0.8913333333333332,0.8910363212262579,0.8912500217314838,0.00012426365544511612
1,0.005996227264404297,6.529361695112778e-07,0.007745563983917236,0.0004333609508663421,1,30,"{'max_depth': 1, 'min_samples_split': 30}",0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333332,0.8913333333333332,0.8910363212262579,0.8912500217314838,0.00012426365544511612
2,0.005756556987762451,0.00024139421217269475,0.008240461349487305,0.0004352939246387072,1,50,"{'max_depth': 1, 'min_samples_split': 50}",0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333332,0.8913333333333332,0.8910363212262579,0.8912500217314838,0.00012426365544511612
3,0.005746722221374512,0.0004321558387597088,0.00824517011642456,0.0004325350796233778,1,70,"{'max_depth': 1, 'min_samples_split': 70}",0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333332,0.8913333333333332,0.8910363212262579,0.8912500217314838,0.00012426365544511612
4,0.004997670650482178,0.000706718524237071,0.006495833396911621,0.0011177404044211755,1,90,"{'max_depth': 1, 'min_samples_split': 90}",0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333332,0.8913333333333332,0.8910363212262579,0.8912500217314838,0.00012426365544511612
5,0.005246877670288086,0.0004331880236404534,0.020488262176513672,0.014353144131027503,1,110,"{'max_depth': 1, 'min_samples_split': 110}",0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333332,0.8913333333333332,0.8910363212262579,0.8912500217314838,0.00012426365544511612
6,0.004747271537780762,0.0008295290002711655,0.007245421409606934,0.00043146769407444364,1,130,"{'max_depth': 1, 'min_samples_split': 130}",0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333332,0.8913333333333332,0.8910363212262579,0.8912500217314838,0.00012426365544511612
7,0.0057468414306640625,0.0008288445735564186,0.00824671983718872,0.00043274654714984693,1,150,"{'max_depth': 1, 'min_samples_split': 150}",0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333332,0.8913333333333332,0.8910363212262579,0.8912500217314838,0.00012426365544511612
8,0.0052468180656433105,0.001297326600226522,0.006746411323547363,0.0012980723295628837,1,170,"{'max_depth': 1, 'min_samples_split': 170}",0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333332,0.8913333333333332,0.8910363212262579,0.8912500217314838,0.00012426365544511612
9,0.006495833396911621,0.001499772242394542,0.008245348930358887,0.0004325687914440789,1,190,"{'max_depth': 1, 'min_samples_split': 190}",0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333332,0.8913333333333332,0.8910363212262579,0.8912500217314838,0.00012426365544511612
10,0.005496978759765625,0.0004996062036176088,0.007994771003723145,0.0007067185468588232,1,210,"{'max_depth': 1, 'min_samples_split': 210}",0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333332,0.8913333333333332,0.8910363212262579,0.8912500217314838,0.00012426365544511612
11,0.005996108055114746,8.513246093443454e-07,0.007496297359466553,0.0005001426098273107,1,230,"{'max_depth': 1, 'min_samples_split': 230}",0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333332,0.8913333333333332,0.8910363212262579,0.8912500217314838,0.00012426365544511612
12,0.0057468414306640625,0.0004329130281020603,0.007995903491973877,0.0007065498966571643,1,250,"{'max_depth': 1, 'min_samples_split': 250}",0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333332,0.8913333333333332,0.8910363212262579,0.8912500217314838,0.00012426365544511612
13,0.005247056484222412,0.0004337728873268838,0.007745921611785889,0.000433429218829112,1,270,"{'max_depth': 1, 'min_samples_split': 270}",0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333332,0.8913333333333332,0.8910363212262579,0.8912500217314838,0.00012426365544511612
14,0.005996525287628174,5.685920723777685e-07,0.0074967145919799805,0.0005006816415490843,1,290,"{'max_depth': 1, 'min_samples_split': 290}",0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333332,0.8913333333333332,0.8910363212262579,0.8912500217314838,0.00012426365544511612
15,0.005746722221374512,0.00043284397285246837,0.0077460408210754395,0.0008284311875263042,1,310,"{'max_depth': 1, 'min_samples_split': 310}",0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333332,0.8913333333333332,0.8910363212262579,0.8912500217314838,0.00012426365544511612
16,0.005247294902801514,0.00043226440277442803,0.007995247840881348,1.8582889161252852e-06,1,330,"{'max_depth': 1, 'min_samples_split': 330}",0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333332,0.8913333333333332,0.8910363212262579,0.8912500217314838,0.00012426365544511612
17,0.005496382713317871,0.0004999638314353954,0.00774616003036499,0.00043315437641767795,1,350,"{'max_depth': 1, 'min_samples_split': 350}",0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333332,0.8913333333333332,0.8910363212262579,0.8912500217314838,0.00012426365544511612
18,0.007995069026947021,0.0029139357722632593,0.00899505615234375,0.0017308241956862816,1,370,"{'max_depth': 1, 'min_samples_split': 370}",0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333332,0.8913333333333332,0.8910363212262579,0.8912500217314838,0.00012426365544511612
19,0.005996406078338623,0.0007071398469240546,0.00799572467803955,0.0007062131671432623,1,390,"{'max_depth': 1, 'min_samples_split': 390}",0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333332,0.8913333333333332,0.8910363212262579,0.8912500217314838,0.00012426365544511612
20,0.008245646953582764,0.0022764947006740045,0.00799483060836792,0.0007062971916639517,1,410,"{'max_depth': 1, 'min_samples_split': 410}",0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333332,0.8913333333333332,0.8910363212262579,0.8912500217314838,0.00012426365544511612
21,0.005996644496917725,0.001223780287159034,0.008744537830352783,0.001918556545739972,1,430,"{'max_depth': 1, 'min_samples_split': 430}",0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333332,0.8913333333333332,0.8910363212262579,0.8912500217314838,0.00012426365544511612
22,0.007245481014251709,0.0027706005552593877,0.0077460408210754395,0.0008285032995303568,1,450,"{'max_depth': 1, 'min_samples_split': 450}",0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333332,0.8913333333333332,0.8910363212262579,0.8912500217314838,0.00012426365544511612
23,0.005746304988861084,0.00043287830898539937,0.007746219635009766,0.0004329130281020603,1,470,"{'max_depth': 1, 'min_samples_split': 470}",0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333332,0.8913333333333332,0.8910363212262579,0.8912500217314838,0.00012426365544511612
24,0.007995367050170898,0.003533119948269284,0.0077457427978515625,0.0012985998503286778,1,490,"{'max_depth': 1, 'min_samples_split': 490}",0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333333,0.8913333333333333,0.8910363212262579,0.8912500217314838,0.0001242636554451533,0.8911088911088911,0.891,0.891,0.8918918918918919,0.89125,0.0003730096535429003,226,0.891297099033011,0.8913333333333332,0.8913333333333332,0.8910363212262579,0.8912500217314838,0.00012426365544511612
25,0.011744022369384766,0.0019192629497129855,0.008753299713134766,0.0019321762177151943,3,10,"{'max_depth': 3, 'min_samples_split': 10}",0.9430569430569431,0.943,0.944,0.9159159159159159,0.9365,0.011882942699698881,193,0.9459819939979993,0.9453333333333334,0.945,0.9210263245584805,0.9393354129724533,0.010576652976342858,0.9430569430569431,0.943,0.944,0.9159159159159159,0.9365,0.011882942699698881,193,0.9459819939979993,0.9453333333333334,0.945,0.9210263245584805,0.9393354129724533,0.010576652976342858,0.9430569430569431,0.943,0.944,0.9159159159159159,0.9365,0.011882942699698881,193,0.9459819939979993,0.9453333333333334,0.945,0.9210263245584805,0.9393354129724533,0.010576652976342858,0.9430569430569431,0.943,0.944,0.915915915915916,0.9365,0.011882942699698832,193,0.9459819939979993,0.9453333333333334,0.945,0.9210263245584805,0.9393354129724533,0.010576652976342858
26,0.010494053363800049,0.0004996661708729338,0.00749516487121582,0.0004999639024948042,3,30,"{'max_depth': 3, 'min_samples_split': 30}",0.9430569430569431,0.942,0.944,0.9159159159159159,0.93625,0.011753375140968102,195,0.9459819939979993,0.9446666666666667,0.945,0.9210263245584805,0.9391687463057866,0.010485686182999922,0.9430569430569431,0.942,0.944,0.9159159159159159,0.93625,0.011753375140968102,195,0.9459819939979993,0.9446666666666667,0.945,0.9210263245584805,0.9391687463057866,0.010485686182999922,0.9430569430569431,0.942,0.944,0.9159159159159159,0.93625,0.011753375140968102,195,0.9459819939979993,0.9446666666666667,0.945,0.9210263245584805,0.9391687463057866,0.010485686182999922,0.9430569430569431,0.942,0.944,0.915915915915916,0.93625,0.011753375140968053,195,0.9459819939979993,0.9446666666666667,0.945,0.9210263245584805,0.9391687463057866,0.010485686182999922
27,0.010501384735107422,0.0004916364246338571,0.00799494981765747,0.0007072241858295394,3,50,"{'max_depth': 3, 'min_samples_split': 50}",0.9430569430569431,0.942,0.944,0.9159159159159159,0.93625,0.011753375140968102,195,0.9459819939979993,0.9446666666666667,0.945,0.9210263245584805,0.9391687463057866,0.010485686182999922,0.9430569430569431,0.942,0.944,0.9159159159159159,0.93625,0.011753375140968102,195,0.9459819939979993,0.9446666666666667,0.945,0.9210263245584805,0.9391687463057866,0.010485686182999922,0.9430569430569431,0.942,0.944,0.9159159159159159,0.93625,0.011753375140968102,195,0.9459819939979993,0.9446666666666667,0.945,0.9210263245584805,0.9391687463057866,0.010485686182999922,0.9430569430569431,0.942,0.944,0.915915915915916,0.93625,0.011753375140968053,195,0.9459819939979993,0.9446666666666667,0.945,0.9210263245584805,0.9391687463057866,0.010485686182999922
28,0.010494053363800049,0.000499308401009569,0.007995665073394775,7.97455797210911e-07,3,70,"{'max_depth': 3, 'min_samples_split': 70}",0.9430569430569431,0.942,0.944,0.9159159159159159,0.93625,0.011753375140968102,195,0.9459819939979993,0.9446666666666667,0.945,0.9210263245584805,0.9391687463057866,0.010485686182999922,0.9430569430569431,0.942,0.944,0.9159159159159159,0.93625,0.011753375140968102,195,0.9459819939979993,0.9446666666666667,0.945,0.9210263245584805,0.9391687463057866,0.010485686182999922,0.9430569430569431,0.942,0.944,0.9159159159159159,0.93625,0.011753375140968102,195,0.9459819939979993,0.9446666666666667,0.945,0.9210263245584805,0.9391687463057866,0.010485686182999922,0.9430569430569431,0.942,0.944,0.915915915915916,0.93625,0.011753375140968053,195,0.9459819939979993,0.9446666666666667,0.945,0.9210263245584805,0.9391687463057866,0.010485686182999922
