,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,mean_train_f1_score,std_train_f1_score
0,0.015740692615509033,0.0004318520145988606,0.010995745658874512,0.0012236830901356075,1,10,"{'max_depth': 1, 'min_samples_split': 10}",0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648353,0.817,0.8256513026052104,0.83275,0.013422351991251144,226,0.8259419806602201,0.8319439813271089,0.838,0.835109926715523,0.832748972175713,0.004475783264100665
1,0.023233115673065186,0.006972317301951308,0.01474142074584961,0.0032673237426910956,1,30,"{'max_depth': 1, 'min_samples_split': 30}",0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648353,0.817,0.8256513026052104,0.83275,0.013422351991251144,226,0.8259419806602201,0.8319439813271089,0.838,0.835109926715523,0.832748972175713,0.004475783264100665
2,0.016992151737213135,1.5393700087243268e-06,0.011993348598480225,0.0012236348581876257,1,50,"{'max_depth': 1, 'min_samples_split': 50}",0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648353,0.817,0.8256513026052104,0.83275,0.013422351991251144,226,0.8259419806602201,0.8319439813271089,0.838,0.835109926715523,0.832748972175713,0.004475783264100665
3,0.02098757028579712,0.003933176115074424,0.01249462366104126,0.0004995474168464371,1,70,"{'max_depth': 1, 'min_samples_split': 70}",0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648353,0.817,0.8256513026052104,0.83275,0.013422351991251144,226,0.8259419806602201,0.8319439813271089,0.838,0.835109926715523,0.832748972175713,0.004475783264100665
4,0.017990052700042725,0.0007057912283534865,0.012993991374969482,0.0015787627025097095,1,90,"{'max_depth': 1, 'min_samples_split': 90}",0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648353,0.817,0.8256513026052104,0.83275,0.013422351991251144,226,0.8259419806602201,0.8319439813271089,0.838,0.835109926715523,0.832748972175713,0.004475783264100665
5,0.01773911714553833,0.0012978772919241266,0.01399141550064087,0.0036724596599797665,1,110,"{'max_depth': 1, 'min_samples_split': 110}",0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648353,0.817,0.8256513026052104,0.83275,0.013422351991251144,226,0.8259419806602201,0.8319439813271089,0.838,0.835109926715523,0.832748972175713,0.004475783264100665
6,0.021487712860107422,0.005495374962832273,0.014493465423583984,0.002595824195860629,1,130,"{'max_depth': 1, 'min_samples_split': 130}",0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648353,0.817,0.8256513026052104,0.83275,0.013422351991251144,226,0.8259419806602201,0.8319439813271089,0.838,0.835109926715523,0.832748972175713,0.004475783264100665
7,0.027234971523284912,0.014932727916361811,0.012492001056671143,0.0011171314311963585,1,150,"{'max_depth': 1, 'min_samples_split': 150}",0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648353,0.817,0.8256513026052104,0.83275,0.013422351991251144,226,0.8259419806602201,0.8319439813271089,0.838,0.835109926715523,0.832748972175713,0.004475783264100665
8,0.017490923404693604,0.0014974088206030046,0.013375639915466309,0.0022728415666199643,1,170,"{'max_depth': 1, 'min_samples_split': 170}",0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648353,0.817,0.8256513026052104,0.83275,0.013422351991251144,226,0.8259419806602201,0.8319439813271089,0.838,0.835109926715523,0.832748972175713,0.004475783264100665
9,0.017739057540893555,0.0019193263889571751,0.012251436710357666,0.0009099858647471598,1,190,"{'max_depth': 1, 'min_samples_split': 190}",0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648353,0.817,0.8256513026052104,0.83275,0.013422351991251144,226,0.8259419806602201,0.8319439813271089,0.838,0.835109926715523,0.832748972175713,0.004475783264100665
10,0.019240617752075195,0.001920535272943041,0.013739824295043945,0.0014767971176135822,1,210,"{'max_depth': 1, 'min_samples_split': 210}",0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648353,0.817,0.8256513026052104,0.83275,0.013422351991251144,226,0.8259419806602201,0.8319439813271089,0.838,0.835109926715523,0.832748972175713,0.004475783264100665
11,0.018368899822235107,0.0027637361028605236,0.011493027210235596,0.0005012178466328044,1,230,"{'max_depth': 1, 'min_samples_split': 230}",0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648353,0.817,0.8256513026052104,0.83275,0.013422351991251144,226,0.8259419806602201,0.8319439813271089,0.838,0.835109926715523,0.832748972175713,0.004475783264100665
12,0.030609488487243652,0.01275268354373433,0.01849132776260376,0.0034975240289431557,1,250,"{'max_depth': 1, 'min_samples_split': 250}",0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648353,0.817,0.8256513026052104,0.83275,0.013422351991251144,226,0.8259419806602201,0.8319439813271089,0.838,0.835109926715523,0.832748972175713,0.004475783264100665
13,0.01898980140686035,0.000998497535870294,0.013250291347503662,0.0012429967012426333,1,270,"{'max_depth': 1, 'min_samples_split': 270}",0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648353,0.817,0.8256513026052104,0.83275,0.013422351991251144,226,0.8259419806602201,0.8319439813271089,0.838,0.835109926715523,0.832748972175713,0.004475783264100665
14,0.022615909576416016,0.004884586428760667,0.013369619846343994,0.00041564948913584525,1,290,"{'max_depth': 1, 'min_samples_split': 290}",0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648353,0.817,0.8256513026052104,0.83275,0.013422351991251144,226,0.8259419806602201,0.8319439813271089,0.838,0.835109926715523,0.832748972175713,0.004475783264100665
15,0.01848822832107544,0.0004975204055316243,0.012622058391571045,0.0009579893241362637,1,310,"{'max_depth': 1, 'min_samples_split': 310}",0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648353,0.817,0.8256513026052104,0.83275,0.013422351991251144,226,0.8259419806602201,0.8319439813271089,0.838,0.835109926715523,0.832748972175713,0.004475783264100665
16,0.024735093116760254,0.005888788110572695,0.017742931842803955,0.004863893765247344,1,330,"{'max_depth': 1, 'min_samples_split': 330}",0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648353,0.817,0.8256513026052104,0.83275,0.013422351991251144,226,0.8259419806602201,0.8319439813271089,0.838,0.835109926715523,0.832748972175713,0.004475783264100665
17,0.019237995147705078,0.0008270474010637489,0.015241563320159912,0.003487968542830296,1,350,"{'max_depth': 1, 'min_samples_split': 350}",0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648353,0.817,0.8256513026052104,0.83275,0.013422351991251144,226,0.8259419806602201,0.8319439813271089,0.838,0.835109926715523,0.832748972175713,0.004475783264100665
18,0.019240975379943848,0.001299634146579176,0.01648890972137451,0.006650313109689985,1,370,"{'max_depth': 1, 'min_samples_split': 370}",0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648353,0.817,0.8256513026052104,0.83275,0.013422351991251144,226,0.8259419806602201,0.8319439813271089,0.838,0.835109926715523,0.832748972175713,0.004475783264100665
19,0.022985458374023438,0.004120667267749992,0.01474153995513916,0.0022765804271066606,1,390,"{'max_depth': 1, 'min_samples_split': 390}",0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648353,0.817,0.8256513026052104,0.83275,0.013422351991251144,226,0.8259419806602201,0.8319439813271089,0.838,0.835109926715523,0.832748972175713,0.004475783264100665
20,0.020238399505615234,0.0008279118887995323,0.015742897987365723,0.004140809262192668,1,410,"{'max_depth': 1, 'min_samples_split': 410}",0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648353,0.817,0.8256513026052104,0.83275,0.013422351991251144,226,0.8259419806602201,0.8319439813271089,0.838,0.835109926715523,0.832748972175713,0.004475783264100665
21,0.020986437797546387,0.0046357932639877215,0.013242900371551514,0.00043267478853638937,1,430,"{'max_depth': 1, 'min_samples_split': 430}",0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648353,0.817,0.8256513026052104,0.83275,0.013422351991251144,226,0.8259419806602201,0.8319439813271089,0.838,0.835109926715523,0.832748972175713,0.004475783264100665
22,0.038477420806884766,0.026484471467871817,0.01899111270904541,0.008742584301073148,1,450,"{'max_depth': 1, 'min_samples_split': 450}",0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648353,0.817,0.8256513026052104,0.83275,0.013422351991251144,226,0.8259419806602201,0.8319439813271089,0.838,0.835109926715523,0.832748972175713,0.004475783264100665
23,0.019739091396331787,0.0014779155256589226,0.015241026878356934,0.002163392598924829,1,470,"{'max_depth': 1, 'min_samples_split': 470}",0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648353,0.817,0.8256513026052104,0.83275,0.013422351991251144,226,0.8259419806602201,0.8319439813271089,0.838,0.835109926715523,0.832748972175713,0.004475783264100665
24,0.02198737859725952,0.003673773702510333,0.03672868013381958,0.033149178015361276,1,490,"{'max_depth': 1, 'min_samples_split': 490}",0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648352,0.817,0.8256513026052105,0.83275,0.013422351991251125,226,0.8259419806602201,0.831943981327109,0.838,0.835109926715523,0.8327489721757131,0.00447578326410066,0.8531468531468531,0.8351648351648353,0.817,0.8256513026052104,0.83275,0.013422351991251144,226,0.8259419806602201,0.8319439813271089,0.838,0.835109926715523,0.832748972175713,0.004475783264100665
25,0.028234481811523438,0.002275495840503965,0.012991368770599365,0.0007076494045553049,3,10,"{'max_depth': 3, 'min_samples_split': 10}",0.9590409590409591,0.965034965034965,0.955,0.9599198396793587,0.95975,0.0035725801573426694,122,0.9593197732577526,0.962320773591197,0.9663333333333334,0.9590273151232511,0.9617502988263835,0.0029432864937207212,0.9590409590409591,0.965034965034965,0.955,0.9599198396793587,0.95975,0.0035725801573426694,122,0.9593197732577526,0.962320773591197,0.9663333333333334,0.9590273151232511,0.9617502988263835,0.0029432864937207212,0.9590409590409591,0.965034965034965,0.955,0.9599198396793587,0.95975,0.0035725801573426694,122,0.9593197732577526,0.962320773591197,0.9663333333333334,0.9590273151232511,0.9617502988263835,0.0029432864937207212,0.9590409590409591,0.965034965034965,0.955,0.9599198396793587,0.95975,0.0035725801573426694,122,0.9593197732577526,0.962320773591197,0.9663333333333334,0.9590273151232511,0.9617502988263835,0.0029432864937207212
26,0.028982222080230713,0.0007062987811595245,0.012992799282073975,0.0017316855649781525,3,30,"{'max_depth': 3, 'min_samples_split': 30}",0.9590409590409591,0.965034965034965,0.955,0.9599198396793587,0.95975,0.0035725801573426694,122,0.9593197732577526,0.962320773591197,0.9663333333333334,0.9590273151232511,0.9617502988263835,0.0029432864937207212,0.9590409590409591,0.965034965034965,0.955,0.9599198396793587,0.95975,0.0035725801573426694,122,0.9593197732577526,0.962320773591197,0.9663333333333334,0.9590273151232511,0.9617502988263835,0.0029432864937207212,0.9590409590409591,0.965034965034965,0.955,0.9599198396793587,0.95975,0.0035725801573426694,122,0.9593197732577526,0.962320773591197,0.9663333333333334,0.9590273151232511,0.9617502988263835,0.0029432864937207212,0.9590409590409591,0.965034965034965,0.955,0.9599198396793587,0.95975,0.0035725801573426694,122,0.9593197732577526,0.962320773591197,0.9663333333333334,0.9590273151232511,0.9617502988263835,0.0029432864937207212
27,0.030482053756713867,0.0028690643005633643,0.015990912914276123,0.0027373043814451817,3,50,"{'max_depth': 3, 'min_samples_split': 50}",0.9590409590409591,0.965034965034965,0.955,0.9599198396793587,0.95975,0.0035725801573426694,122,0.9593197732577526,0.962320773591197,0.9663333333333334,0.9590273151232511,0.9617502988263835,0.0029432864937207212,0.9590409590409591,0.965034965034965,0.955,0.9599198396793587,0.95975,0.0035725801573426694,122,0.9593197732577526,0.962320773591197,0.9663333333333334,0.9590273151232511,0.9617502988263835,0.0029432864937207212,0.9590409590409591,0.965034965034965,0.955,0.9599198396793587,0.95975,0.0035725801573426694,122,0.9593197732577526,0.962320773591197,0.9663333333333334,0.9590273151232511,0.9617502988263835,0.0029432864937207212,0.9590409590409591,0.965034965034965,0.955,0.9599198396793587,0.95975,0.0035725801573426694,122,0.9593197732577526,0.962320773591197,0.9663333333333334,0.9590273151232511,0.9617502988263835,0.0029432864937207212
28,0.06746184825897217,0.055349645841974715,0.023737788200378418,0.015197399250080647,3,70,"{'max_depth': 3, 'min_samples_split': 70}",0.9590409590409591,0.965034965034965,0.953,0.9599198396793587,0.95925,0.00427356162710199,132,0.9593197732577526,0.962320773591197,0.9646666666666667,0.9590273151232511,0.9613336321597168,0.002316154851255394,0.9590409590409591,0.965034965034965,0.953,0.9599198396793587,0.95925,0.00427356162710199,132,0.9593197732577526,0.962320773591197,0.9646666666666667,0.9590273151232511,0.9613336321597168,0.002316154851255394,0.9590409590409591,0.965034965034965,0.953,0.9599198396793587,0.95925,0.00427356162710199,132,0.9593197732577526,0.962320773591197,0.9646666666666667,0.9590273151232511,0.9613336321597168,0.002316154851255394,0.9590409590409591,0.965034965034965,0.953,0.9599198396793587,0.95925,0.00427356162710199,132,0.9593197732577526,0.962320773591197,0.9646666666666667,0.9590273151232511,0.9613336321597168,0.002316154851255394
29,0.03198230266571045,0.008241884301105255,0.015491127967834473,0.003772812144180427,3,90,"{'max_depth': 3, 'min_samples_split': 90}",0.957042957042957,0.965034965034965,0.953,0.9579158316633266,0.95825,0.004336304332878154,133,0.9576525508502834,0.9603201067022341,0.9646666666666667,0.9573617588274483,0.9600002707616582,0.002930489710799087,0.957042957042957,0.965034965034965,0.953,0.9579158316633266,0.95825,0.004336304332878154,133,0.9576525508502834,0.9603201067022341,0.9646666666666667,0.9573617588274483,0.9600002707616582,0.002930489710799087,0.957042957042957,0.965034965034965,0.953,0.9579158316633266,0.95825,0.004336304332878154,133,0.9576525508502834,0.9603201067022341,0.9646666666666667,0.9573617588274483,0.9600002707616582,0.002930489710799087,0.957042957042957,0.965034965034965,0.953,0.9579158316633266,0.95825,0.004336304332878154,133,0.9576525508502834,0.9603201067022341,0.9646666666666667,0.9573617588274483,0.9600002707616582,0.002930489710799087
