,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,mean_train_f1_score,std_train_f1_score
10,0.006745517253875732,0.00043205220589065223,0.007496178150177002,0.0004994274395037581,1,210,"{'max_depth': 1, 'min_samples_split': 210}",0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.85985985985986,0.87374749498998,0.86175,0.007266496935540862,226,0.8625750500333554,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.0023959773753983926
11,0.0069959163665771484,2.9200193199910854e-07,0.007496058940887451,0.0004999041628379907,1,230,"{'max_depth': 1, 'min_samples_split': 230}",0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.85985985985986,0.87374749498998,0.86175,0.007266496935540862,226,0.8625750500333554,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.0023959773753983926
12,0.006996333599090576,1.97686242482388e-07,0.007995545864105225,0.000707392753118362,1,250,"{'max_depth': 1, 'min_samples_split': 250}",0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.85985985985986,0.87374749498998,0.86175,0.007266496935540862,226,0.8625750500333554,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.0023959773753983926
13,0.0069953203201293945,3.95372484964776e-07,0.008245706558227539,0.00043291253570999045,1,270,"{'max_depth': 1, 'min_samples_split': 270}",0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.85985985985986,0.87374749498998,0.86175,0.007266496935540862,226,0.8625750500333554,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.0023959773753983926
14,0.0069963932037353516,6.07850493620966e-07,0.007995426654815674,4.256623046721727e-07,1,290,"{'max_depth': 1, 'min_samples_split': 290}",0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.85985985985986,0.87374749498998,0.86175,0.007266496935540862,226,0.8625750500333554,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.0023959773753983926
15,0.006995737552642822,1.97686242482388e-07,0.007745563983917236,0.0004325346853655653,1,310,"{'max_depth': 1, 'min_samples_split': 310}",0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.85985985985986,0.87374749498998,0.86175,0.007266496935540862,226,0.8625750500333554,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.0023959773753983926
16,0.006745874881744385,0.0004330846869827624,0.008495748043060303,0.000500142751895317,1,330,"{'max_depth': 1, 'min_samples_split': 330}",0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.85985985985986,0.87374749498998,0.86175,0.007266496935540862,226,0.8625750500333554,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.0023959773753983926
17,0.007494509220123291,0.0004994278378637018,0.008246064186096191,0.00043311950439269833,1,350,"{'max_depth': 1, 'min_samples_split': 350}",0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.85985985985986,0.87374749498998,0.86175,0.007266496935540862,226,0.8625750500333554,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.0023959773753983926
18,0.006745398044586182,0.0004328102496318793,0.018990159034729004,0.018469086818970765,1,370,"{'max_depth': 1, 'min_samples_split': 370}",0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.85985985985986,0.87374749498998,0.86175,0.007266496935540862,226,0.8625750500333554,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.0023959773753983926
19,0.0074956417083740234,0.0005000830975419837,0.008245289325714111,0.00043356641081705174,1,390,"{'max_depth': 1, 'min_samples_split': 390}",0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.85985985985986,0.87374749498998,0.86175,0.007266496935540862,226,0.8625750500333554,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.0023959773753983926
20,0.010743379592895508,0.005928616643034325,0.00799560546875,5.057621821307283e-07,1,410,"{'max_depth': 1, 'min_samples_split': 410}",0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.85985985985986,0.87374749498998,0.86175,0.007266496935540862,226,0.8625750500333554,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.0023959773753983926
21,0.007495582103729248,0.000499904475536633,0.016240477561950684,0.010979363683063376,1,430,"{'max_depth': 1, 'min_samples_split': 430}",0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.85985985985986,0.87374749498998,0.86175,0.007266496935540862,226,0.8625750500333554,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.0023959773753983926
22,0.0074959397315979,0.0004999043618280585,0.007495701313018799,0.000500142666654518,1,450,"{'max_depth': 1, 'min_samples_split': 450}",0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.85985985985986,0.87374749498998,0.86175,0.007266496935540862,226,0.8625750500333554,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.0023959773753983926
23,0.0072457194328308105,0.0004330850807398824,0.024486303329467773,0.028570778133323503,1,470,"{'max_depth': 1, 'min_samples_split': 470}",0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.85985985985986,0.87374749498998,0.86175,0.007266496935540862,226,0.8625750500333554,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.0023959773753983926
24,0.008494913578033447,0.0008653778862522322,0.008245646953582764,0.0004326717340155608,1,490,"{'max_depth': 1, 'min_samples_split': 490}",0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.8598598598598599,0.87374749498998,0.86175,0.007266496935540869,226,0.8625750500333556,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.002395977375398399,0.8592814371257484,0.8541458541458542,0.85985985985986,0.87374749498998,0.86175,0.007266496935540862,226,0.8625750500333554,0.8646215405135045,0.8627124291902699,0.8580946035976016,0.8620009058336828,0.0023959773753983926
25,0.015240848064422607,0.0016382137904246712,0.013991773128509521,0.01097139840441084,3,10,"{'max_depth': 3, 'min_samples_split': 10}",0.9301397205588823,0.9300699300699301,0.9419419419419419,0.93687374749499,0.93475,0.004984870388639411,203,0.9409606404269513,0.9416472157385796,0.9373542152615795,0.9383744170552965,0.9395841221206017,0.0017739101491617362,0.9301397205588823,0.9300699300699301,0.9419419419419419,0.93687374749499,0.93475,0.004984870388639411,203,0.9409606404269513,0.9416472157385796,0.9373542152615795,0.9383744170552965,0.9395841221206017,0.0017739101491617362,0.9301397205588823,0.9300699300699301,0.9419419419419419,0.93687374749499,0.93475,0.004984870388639411,203,0.9409606404269513,0.9416472157385796,0.9373542152615795,0.9383744170552965,0.9395841221206017,0.0017739101491617362,0.9301397205588823,0.9300699300699301,0.9419419419419419,0.93687374749499,0.93475,0.004984870388639411,203,0.9409606404269513,0.9416472157385796,0.9373542152615794,0.9383744170552965,0.9395841221206017,0.0017739101491617711
26,0.015240907669067383,0.00043305028517405823,0.007745563983917236,0.0004334976071683511,3,30,"{'max_depth': 3, 'min_samples_split': 30}",0.9301397205588823,0.9300699300699301,0.9429429429429429,0.93687374749499,0.935,0.005350948889006057,201,0.9409606404269513,0.9416472157385796,0.9373542152615795,0.9383744170552965,0.9395841221206017,0.0017739101491617362,0.9301397205588823,0.9300699300699301,0.9429429429429429,0.93687374749499,0.935,0.005350948889006057,201,0.9409606404269513,0.9416472157385796,0.9373542152615795,0.9383744170552965,0.9395841221206017,0.0017739101491617362,0.9301397205588823,0.9300699300699301,0.9429429429429429,0.93687374749499,0.935,0.005350948889006057,201,0.9409606404269513,0.9416472157385796,0.9373542152615795,0.9383744170552965,0.9395841221206017,0.0017739101491617362,0.9301397205588823,0.9300699300699301,0.9429429429429429,0.93687374749499,0.935,0.005350948889006057,201,0.9409606404269513,0.9416472157385796,0.9373542152615794,0.9383744170552965,0.9395841221206017,0.0017739101491617711
27,0.014741599559783936,0.00043232751888821433,0.00999462604522705,0.002913445139031509,3,50,"{'max_depth': 3, 'min_samples_split': 50}",0.9301397205588823,0.9300699300699301,0.9419419419419419,0.93687374749499,0.93475,0.004984870388639411,203,0.9409606404269513,0.9416472157385796,0.9373542152615795,0.9383744170552965,0.9395841221206017,0.0017739101491617362,0.9301397205588823,0.9300699300699301,0.9419419419419419,0.93687374749499,0.93475,0.004984870388639411,203,0.9409606404269513,0.9416472157385796,0.9373542152615795,0.9383744170552965,0.9395841221206017,0.0017739101491617362,0.9301397205588823,0.9300699300699301,0.9419419419419419,0.93687374749499,0.93475,0.004984870388639411,203,0.9409606404269513,0.9416472157385796,0.9373542152615795,0.9383744170552965,0.9395841221206017,0.0017739101491617362,0.9301397205588823,0.9300699300699301,0.9419419419419419,0.93687374749499,0.93475,0.004984870388639411,203,0.9409606404269513,0.9416472157385796,0.9373542152615794,0.9383744170552965,0.9395841221206017,0.0017739101491617711
28,0.0159914493560791,0.002914181100267046,0.00824517011642456,0.0004328092646133245,3,70,"{'max_depth': 3, 'min_samples_split': 70}",0.9311377245508982,0.9300699300699301,0.9419419419419419,0.93687374749499,0.935,0.004767682253357424,201,0.9396264176117411,0.9416472157385796,0.9363545484838387,0.9383744170552965,0.939000649722364,0.0019228830078420228,0.9311377245508982,0.9300699300699301,0.9419419419419419,0.93687374749499,0.935,0.004767682253357424,201,0.9396264176117411,0.9416472157385796,0.9363545484838387,0.9383744170552965,0.939000649722364,0.0019228830078420228,0.9311377245508982,0.9300699300699301,0.9419419419419419,0.93687374749499,0.935,0.004767682253357424,201,0.9396264176117411,0.9416472157385796,0.9363545484838387,0.9383744170552965,0.939000649722364,0.0019228830078420228,0.9311377245508982,0.9300699300699301,0.9419419419419419,0.93687374749499,0.935,0.004767682253357424,201,0.9396264176117411,0.9416472157385796,0.9363545484838387,0.9383744170552965,0.939000649722364,0.0019228830078420228
29,0.014741837978363037,0.00043287817767037086,0.011243462562561035,0.005626004122324521,3,90,"{'max_depth': 3, 'min_samples_split': 90}",0.9311377245508982,0.9300699300699301,0.9409409409409409,0.935871743486974,0.9345,0.004309721638663887,205,0.9396264176117411,0.9399799933311104,0.9363545484838387,0.9367088607594937,0.9381674550465461,0.0016452958927637665,0.9311377245508982,0.9300699300699301,0.9409409409409409,0.935871743486974,0.9345,0.004309721638663887,205,0.9396264176117411,0.9399799933311104,0.9363545484838387,0.9367088607594937,0.9381674550465461,0.0016452958927637665,0.9311377245508982,0.9300699300699301,0.9409409409409409,0.935871743486974,0.9345,0.004309721638663887,205,0.9396264176117411,0.9399799933311104,0.9363545484838387,0.9367088607594937,0.9381674550465461,0.0016452958927637665,0.9311377245508982,0.9300699300699301,0.9409409409409409,0.935871743486974,0.9345,0.004309721638663887,205,0.9396264176117411,0.9399799933311104,0.9363545484838387,0.9367088607594937,0.9381674550465461,0.0016452958927637665
30,0.014740824699401855,0.0004324307900135967,0.007995665073394775,1.97686242482388e-07,3,110,"{'max_depth': 3, 'min_samples_split': 110}",0.9311377245508982,0.9300699300699301,0.9369369369369369,0.9348697394789579,0.93325,0.002774518333586357,206,0.9396264176117411,0.9373124374791597,0.935021659446851,0.935709526982012,0.936917510379941,0.001771131026658294,0.9311377245508982,0.9300699300699301,0.9369369369369369,0.9348697394789579,0.93325,0.002774518333586357,206,0.9396264176117411,0.9373124374791597,0.935021659446851,0.935709526982012,0.936917510379941,0.001771131026658294,0.9311377245508982,0.9300699300699301,0.9369369369369369,0.9348697394789579,0.93325,0.002774518333586357,206,0.9396264176117411,0.9373124374791597,0.935021659446851,0.935709526982012,0.936917510379941,0.001771131026658294,0.9311377245508982,0.9300699300699301,0.9369369369369369,0.9348697394789579,0.93325,0.002774518333586357,206,0.9396264176117411,0.9373124374791597,0.935021659446851,0.935709526982012,0.936917510379941,0.001771131026658294
31,0.020987987518310547,0.010971208362476063,0.008245408535003662,0.0008287188433822471,3,130,"{'max_depth': 3, 'min_samples_split': 130}",0.9291417165668663,0.9300699300699301,0.9379379379379379,0.9348697394789579,0.933,0.003583217847583811,207,0.9362908605737158,0.9373124374791597,0.935021659446851,0.935709526982012,0.9360836211204346,0.0008397390748067692,0.9291417165668663,0.9300699300699301,0.9379379379379379,0.9348697394789579,0.933,0.003583217847583811,207,0.9362908605737158,0.9373124374791597,0.935021659446851,0.935709526982012,0.9360836211204346,0.0008397390748067692,0.9291417165668663,0.9300699300699301,0.9379379379379379,0.9348697394789579,0.933,0.003583217847583811,207,0.9362908605737158,0.9373124374791597,0.935021659446851,0.935709526982012,0.9360836211204346,0.0008397390748067692,0.9291417165668663,0.9300699300699301,0.9379379379379379,0.9348697394789579,0.933,0.003583217847583811,207,0.9362908605737158,0.9373124374791597,0.935021659446851,0.935709526982012,0.9360836211204346,0.0008397390748067692
32,0.014241576194763184,0.000432431184366133,0.007245779037475586,0.00043249981266174197,3,150,"{'max_depth': 3, 'min_samples_split': 150}",0.9291417165668663,0.9300699300699301,0.9379379379379379,0.9348697394789579,0.933,0.003583217847583811,207,0.9362908605737158,0.9373124374791597,0.935021659446851,0.935709526982012,0.9360836211204346,0.0008397390748067692,0.9291417165668663,0.9300699300699301,0.9379379379379379,0.9348697394789579,0.933,0.003583217847583811,207,0.9362908605737158,0.9373124374791597,0.935021659446851,0.935709526982012,0.9360836211204346,0.0008397390748067692,0.9291417165668663,0.9300699300699301,0.9379379379379379,0.9348697394789579,0.933,0.003583217847583811,207,0.9362908605737158,0.9373124374791597,0.935021659446851,0.935709526982012,0.9360836211204346,0.0008397390748067692,0.9291417165668663,0.9300699300699301,0.9379379379379379,0.9348697394789579,0.933,0.003583217847583811,207,0.9362908605737158,0.9373124374791597,0.935021659446851,0.935709526982012,0.9360836211204346,0.0008397390748067692
33,0.016489803791046143,0.003200054787639971,0.00749582052230835,0.0005001429507904582,3,170,"{'max_depth': 3, 'min_samples_split': 170}",0.9291417165668663,0.9300699300699301,0.9369369369369369,0.9348697394789579,0.93275,0.0032493432297195854,217,0.9362908605737158,0.9373124374791597,0.935021659446851,0.935709526982012,0.9360836211204346,0.0008397390748067692,0.9291417165668663,0.9300699300699301,0.9369369369369369,0.9348697394789579,0.93275,0.0032493432297195854,217,0.9362908605737158,0.9373124374791597,0.935021659446851,0.935709526982012,0.9360836211204346,0.0008397390748067692,0.9291417165668663,0.9300699300699301,0.9369369369369369,0.9348697394789579,0.93275,0.0032493432297195854,217,0.9362908605737158,0.9373124374791597,0.935021659446851,0.935709526982012,0.9360836211204346,0.0008397390748067692,0.9291417165668663,0.9300699300699301,0.9369369369369369,0.9348697394789579,0.93275,0.0032493432297195854,217,0.9362908605737158,0.9373124374791597,0.935021659446851,0.935709526982012,0.9360836211204346,0.0008397390748067692
34,0.014741241931915283,0.0004328093302812979,0.009993970394134521,0.003534063826007971,3,190,"{'max_depth': 3, 'min_samples_split': 190}",0.9291417165668663,0.9300699300699301,0.9369369369369369,0.9348697394789579,0.93275,0.0032493432297195854,217,0.9362908605737158,0.9373124374791597,0.935021659446851,0.935709526982012,0.9360836211204346,0.0008397390748067692,0.9291417165668663,0.9300699300699301,0.9369369369369369,0.9348697394789579,0.93275,0.0032493432297195854,217,0.9362908605737158,0.9373124374791597,0.935021659446851,0.935709526982012,0.9360836211204346,0.0008397390748067692,0.9291417165668663,0.9300699300699301,0.9369369369369369,0.9348697394789579,0.93275,0.0032493432297195854,217,0.9362908605737158,0.9373124374791597,0.935021659446851,0.935709526982012,0.9360836211204346,0.0008397390748067692,0.9291417165668663,0.9300699300699301,0.9369369369369369,0.9348697394789579,0.93275,0.0032493432297195854,217,0.9362908605737158,0.9373124374791597,0.935021659446851,0.935709526982012,0.9360836211204346,0.0008397390748067692
35,0.014490783214569092,0.0005000233721258472,0.01624089479446411,0.014863906516646277,3,210,"{'max_depth': 3, 'min_samples_split': 210}",0.9291417165668663,0.9300699300699301,0.9379379379379379,0.9348697394789579,0.933,0.003583217847583811,207,0.9362908605737158,0.9373124374791597,0.935021659446851,0.935709526982012,0.9360836211204346,0.0008397390748067692,0.9291417165668663,0.9300699300699301,0.9379379379379379,0.9348697394789579,0.933,0.003583217847583811,207,0.9362908605737158,0.9373124374791597,0.935021659446851,0.935709526982012,0.9360836211204346,0.0008397390748067692,0.9291417165668663,0.9300699300699301,0.9379379379379379,0.9348697394789579,0.933,0.003583217847583811,207,0.9362908605737158,0.9373124374791597,0.935021659446851,0.935709526982012,0.9360836211204346,0.0008397390748067692,0.9291417165668663,0.9300699300699301,0.9379379379379379,0.9348697394789579,0.933,0.003583217847583811,207,0.9362908605737158,0.9373124374791597,0.935021659446851,0.935709526982012,0.9360836211204346,0.0008397390748067692
36,0.01549065113067627,0.0008654809274581219,0.007745921611785889,0.00043287807918407335,3,230,"{'max_depth': 3, 'min_samples_split': 230}",0.9291417165668663,0.9300699300699301,0.9379379379379379,0.9348697394789579,0.933,0.003583217847583811,207,0.9362908605737158,0.9373124374791597,0.935021659446851,0.935709526982012,0.9360836211204346,0.0008397390748067692,0.9291417165668663,0.9300699300699301,0.9379379379379379,0.9348697394789579,0.933,0.003583217847583811,207,0.9362908605737158,0.9373124374791597,0.935021659446851,0.935709526982012,0.9360836211204346,0.0008397390748067692,0.9291417165668663,0.9300699300699301,0.9379379379379379,0.9348697394789579,0.933,0.003583217847583811,207,0.9362908605737158,0.9373124374791597,0.935021659446851,0.935709526982012,0.9360836211204346,0.0008397390748067692,0.9291417165668663,0.9300699300699301,0.9379379379379379,0.9348697394789579,0.933,0.003583217847583811,207,0.9362908605737158,0.9373124374791597,0.935021659446851,0.935709526982012,0.9360836211204346,0.0008397390748067692
